createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
11034580,2020-10-11,0x12b9622459cacab2d77ea0585dd970cbb042f4fd,1000000000000.0,3.22e-06,3.22e-06,YFHOT.FINANCE,0x742653976405cc1295e2390be76c464d3025aeaf,YFHOT.FINANCE,YFH,1000000000000.0,18,50,0x8b6d20ef37492510ccd560aea3c7ba5a1d87f0e1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,40.0,80000.0,1617447249,2021-04-03 10:54,swap,1602661802,2020-10-14 7:50,49.34247983,0.064151655,-0.99869987,65.97166666666666h,True,1602661802,1,44,0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.05316288417594318,0.0,30,14,2.0,108967,1788.854381999831756127,0x8b6d20ef37492510ccd560aea3c7ba5a1d87f0e1,100.0,0.0,1788.854381999831756127,0x8b6d20ef37492510ccd560aea3c7ba5a1d87f0e1,0.0,0,0.0,20000
13043289,2021-08-17,0x5379b9d2b7a873d220ddcacb1930fe2d51c98a94,6.834283797,3845804.512,13.66856759,Wrapped Ether,0xc87e2b27f7477668cc7b97e929953802590049f7,Raijin,RAIJIN,3845804.512,9,2674,0x500bec7f8b66398ebb9645c4edeade15f472f2d0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5.0,4495258.666,1636398650,2021-11-08 19:10,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636398650,1,2671,0,0.00037425149700598805,0.999625748502994,0.0,0.0,0.06137321827506104,0.0,1556,1115,1.3942652329749103,5261334,0.149920956942394648,0x500bec7f8b66398ebb9645c4edeade15f472f2d0,100.0,0.0,0.149920956942394648,0x500bec7f8b66398ebb9645c4edeade15f472f2d0,10000000.0,8237.50431073800064041279256343841552734375,0.0,20000
10989887,2020-10-04,0x15b76e038f89da592338c9858b2d0a4b9b20fe7d,100000000000.0,2.4100000000000003e-05,2.4100000000000003e-05,SGBB.FARM,0xbd3ac4013575fee1becc2baf5aace97fc815fea2,SGBB.FARM,$SGBB,100000000000.0,18,25,0x26be01feac82430b182c6622c284b1b584871aab,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,40.0,60000.0,1617445024,2021-04-03 10:17,swap,1601898912,2020-10-05 11:55,43.46608594,0.080065082,-0.998157987,21.59777777777778h,True,1601898912,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.26188337199479744,0.0,17,5,2.8333333333333335,74579,1549.193338482966753071,0x26be01feac82430b182c6622c284b1b584871aab,100.0,0.0,1549.193338482966753071,0x26be01feac82430b182c6622c284b1b584871aab,100030079999.0,0,0.0,20000
12752592,2021-07-03,0x4329da08c4f7621cde8fccbb57aaa2acc2fe7cbc,93.38438578,39136.9469,186.7687716,Wrapped Ether,0xcbe40c0efe2c40fab7018e6d901ad1b97712426f,Dexomatic,DEXO,39136.9469,18,3768,0x3b11059922c97812b8c4a735f1e8eb0d3d90b075,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,112.5,30000.0,1636837793,2021-11-13 21:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636837793,1,3765,1,0.0002654632333421821,0.9994690735333156,0.0002654632333421821,0.0,0.19505578041937333,0.018992671736051375,2139,1626,1.3146896127842655,11500541,1837.117307087383572647,0x3b11059922c97812b8c4a735f1e8eb0d3d90b075,100.0,0.0,1837.117307087383572647,0x3b11059922c97812b8c4a735f1e8eb0d3d90b075,99999.99999999999,1342.6626317178061071899719536304473876953125,0.0,0.0460337700000000016320456097673741169273853302001953125
11298258,2020-11-21,0x063271fdac84b94e9283557f748594dc84092bf3,601796.4892,21.47795631,42.95591262,prophet.finance,0x8d5db0c1f0681071cb38a382ae6704588d9da587,prophet.finance,PROPHET,625276.8356,9,7761,0xca670bc7d254c2a4b050dbb05ad8f3db57fd43cd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,20.0,889150.0514,1636298251,2021-11-07 15:17,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636298251,38,7137,33,0.005271920088790233,0.990149833518313,0.004578246392896781,0.021148247026433316,0.054546037078941796,0.053188415433678284,3895,3242,1.2010484119642306,30244067,0.101839957391602423,0xca670bc7d254c2a4b050dbb05ad8f3db57fd43cd,50.0,48.64137980365325,0.103242632650025754,0xca670bc7d254c2a4b050dbb05ad8f3db57fd43cd,840172.191966411,0.0004209039999999999938536110466458239898202009499073028564453125,0.0,18461.1780822299988358281552791595458984375
11034665,2020-10-11,0xf28a51a0287d6256c791e20721e42b293baf0c02,1.01e-16,1e-14,2.02e-16,Wrapped Ether,0xc9a77cd890ade6c9dad496540120791f5977fe20,yPixel.Finance,PXL,1e-14,18,16,0x7209f5c01b5e8994bedd24d70f054788bab8e306,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,7.0,700.0,1602442675,2020-10-11 18:57,burn,1602442675,2020-10-11 18:57,2.468550918,1.01e-16,-1.0,4.773888888888889h,True,1602442675,3,11,1,0.2,0.7333333333333333,0.06666666666666667,0.24229536848237693,0.19883483833381882,1.0,6,5,1.0,17165,0,0x7209f5c01b5e8994bedd24d70f054788bab8e306,100.0,0.0,24.634588992532250933,0x7209f5c01b5e8994bedd24d70f054788bab8e306,99999.99999999999,0,0.0,24200.08901248999973176978528499603271484375
10967263,2020-10-01,0xc6916ce7d1807c39df76f39a3e306ab7883ef636,992.0,2.5e-09,2.5e-09,DenexFinance,0x4084ac87f80483190fba152f783715b06ce20884,DenexFinance,DENX,992.0,0,21,0x2316e4916df166f0ad36173ae8d00dffad0f92bb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,0.01,1.0,1602889315,2020-10-16 23:01,burn,1601548563,2020-10-01 10:36,0.02,1e-07,-0.9999950000000001,9.080833333333333h,True,1601548563,2,0,0,1.0,0.0,0.0,0.499009900990099,0.0,0.0,0,0,0.0,505,1.99999E-10,0x2316e4916df166f0ad36173ae8d00dffad0f92bb,100.0,0.0,1.99999E-10,0x2316e4916df166f0ad36173ae8d00dffad0f92bb,25000.0,0,0.0,24998
12324163,2021-04-27,0x0459967f279383e269aaa5e1cbb4d758e31b2c39,100000000000000.0,2.5099999999999996e-08,5.019999999999999e-08,DEXTrust.Finance,0x79e3899125160bd3bd62d0d98ad07a7183ee5f38,DEXTrust.Finance,DETS,100000000000000.0,18,29,0x1b0cb2227b536aee893b4e1e053b0108f2cf348e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,20.0,125000.0,1619559626,2021-04-27 21:40,swap,1619559626,2021-04-27 21:40,30.81665223,2.5099999999999996e-08,-0.999999999,2.8119444444444444h,True,1619559626,1,27,0,0.03571428571428571,0.9642857142857143,0.0,0.0,0.3813784426114917,0.0,25,2,8.333333333333334,7153,1581.138830084189664999,0x1b0cb2227b536aee893b4e1e053b0108f2cf348e,100.0,0.0,1581.138830084189664999,0x1b0cb2227b536aee893b4e1e053b0108f2cf348e,150000.0,0,0.0,25000
11944953,2021-02-28,0xb4c36b752b706836ab90ed4e78b058150ae9ed59,1.2032825109999998,620145.5434,2.4065650219999997,Wrapped Ether,0xde3e18ecb613498b9a1483af51394ec2259bcd0a,DeFiat Points v2,DFTPv2,620145.5434,18,776,0x4f4b49e7f3661652f13a6d2c86d9af4435414721,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,20.0,30000.0,1635856958,2021-11-02 12:42,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635856958,37,711,27,0.04774193548387097,0.9174193548387096,0.03483870967741935,0.14282854685272878,0.15334194297904288,0.24890320754848927,286,425,0.6713615023474179,20162657,774.596669241483376035,0x4f4b49e7f3661652f13a6d2c86d9af4435414721,14.285714285714286,31.40375182646739,849.923575330460400890,0x4f4b49e7f3661652f13a6d2c86d9af4435414721,654375.0,3510.99999999999954525264911353588104248046875,0.0,1
11729876,2021-01-26,0x1ccf6274eeb9f179ea9be9cde3d0416167b47ed1,2.35e-13,5e-18,5e-18,Gear Automatic v2,0x20b93da44475caa13c0fe985fd41ba6ac6de5cc7,Gear Automatic v2,AUTO,2.35e-13,18,27,0xe77ea4d4c65fa692cccac1295f6c27c7b43e23c8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,2.6,20000.0,1614637052,2021-03-01 22:17,burn,1614637052,2021-03-01 22:17,0.9758100820000001,5e-18,-1.0,831.2205555555555h,True,1614637052,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.28919290701438016,0.0,10,15,0.625,519048,228.035085019827594827,0xe77ea4d4c65fa692cccac1295f6c27c7b43e23c8,100.0,0.0,228.035085019827594827,0xe77ea4d4c65fa692cccac1295f6c27c7b43e23c8,96432.32313883527,448.95860545133604091461165808141231536865234375,0.0,28737
11011351,2020-10-07,0xbd0d31ebb1a4524d03829f76280afff564e4414f,659351.6305,1.074950545,2.14990109,ASCEND,0x1865fa1e115157f555fdbe931ce35df4611991ee,ASCEND,ASC,659351.6305,18,1328,0x31fd438cdb1484027757e4c4a3c3e95ceec84124,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.3,500000.0,1633810840,2021-10-09 20:20,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633810840,17,1300,10,0.01281085154483798,0.9796533534287868,0.007535795026375283,0.1103935410893656,0.1657734708401276,0.17093412170648775,714,586,1.2163543441226576,2050129,775.079236257736691915,0x31fd438cdb1484027757e4c4a3c3e95ceec84124,100.0,0.0,775.079236257736691915,0x31fd438cdb1484027757e4c4a3c3e95ceec84124,1000000.0,0,0.0,29000
12095335,2021-03-23,0xe408062df300a3ed19f1618bc145a4757a809029,0.874191653,815318.6917,0.874191653,Wrapped Ether,0xe6310aa93b372240850ac805c0418239516ea127,Experiment Token,XPI,815318.6917,9,28,0x41afd1de2ae326d7caaf1aa1ce194ae7f284113c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.7,989798.0004,1627847427,2021-08-01 19:50,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627847427,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.05756373114179009,0.0,15,11,1.25,4871088,0.026322207359672605,0x41afd1de2ae326d7caaf1aa1ce194ae7f284113c,100.0,0.0,0.026322207359672605,0x41afd1de2ae326d7caaf1aa1ce194ae7f284113c,1000000.0,0,0.0,29800
11068766,2020-10-16,0xd0fecb59019d8d1fdd6a4d7be9e89aa54cfb962a,1.7399999999999999e-15,7.620000000000001e-16,3.4799999999999997e-15,Wrapped Ether,0xf6832ea221ebfdc2363729721a146e6745354b14,FRMx Token,FRMX,67.60263976,18,18529,0xc2fdcb728170192c72ada2c08957f2e9390076b7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,44.55,825.0,1623221152,2021-06-09 6:45,burn,1623221152,2021-06-09 6:45,334.9479974,1.455321791,-0.9956550809999999,5651.58h,True,1623221152,10,11814,9,0.0008450942280064227,0.9983943209667878,0.0007605848052057804,0.11486784522317103,0.452197723393355,0.16712610578205675,6334,5480,1.1556285349388797,20331312,191.712675637267134816,0x6007e7bd26ed2b8eac4b6bab3710ee01e9fdfea9,100.0,0.0,191.712675637267134816,0xc2fdcb728170192c72ada2c08957f2e9390076b7,16499.57002619281,0,0.0,30279.830000000001746229827404022216796875
11865105,2021-02-16,0xa2fc0a09ed525ed1e1322472d3f71270c167e976,349155.3666,48.34122431,96.68244863,Basix,0x23157662a9cb9be32d4d9bd019d9bcbaa040a62b,Basix,BASX,389317.2801,18,1754,0x76f4f8b4ae3520fdd687c7ce519b9ade5c86ce17,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,196.4,294600.0,1636345776,2021-11-08 4:29,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636345776,6,1493,6,0.003986710963455149,0.9920265780730897,0.003986710963455149,0.019351692050693432,0.09282656603301896,0.13785219430749288,674,819,0.8219512195121951,22272471,7606.539291951366761492,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,50.0,49.99630504925647,7606.820360216825612132,0x1846b51ea6ca58878bb6bfd3b0911098cee53b98,569501.3450331535,63873.194083346679690293967723846435546875,0.0,249.354742609999988189883879385888576507568359375
11630038,2021-01-10,0x3200161fec5e231be5df668216047b736f7ecd4e,706821.4707,2.2803475559999997,4.560695111999999,APEIN,0x1c2ae29d35f75ef27ecadd6f2b5a5957fef6ab95,APEIN,APEIN,706821.4707,8,63,0x2cd0545865c7fc3a298ab6ec6f596f41ccdb6206,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,2.0,780694.2149,1629170375,2021-08-17 3:19,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629170375,1,61,0,0.016129032258064516,0.9838709677419355,0.0,0.0,0.03233450794974915,0.0,34,27,1.2142857142857142,18849274,0.012495552927949247,0x2cd0545865c7fc3a298ab6ec6f596f41ccdb6206,100.0,0.0,0.012495552927949247,0x2cd0545865c7fc3a298ab6ec6f596f41ccdb6206,941653.92835186,200362.8497617199900560081005096435546875,0.0,31637.15023827999903005547821521759033203125
11108245,2020-10-22,0x5be6d0a13089c645b5f8e85b41b609159ba82be8,437.3184068,7.72e-14,7.72e-14,X,0xa283d8ab7439ad553e4496c32f102da94ad59db1,X,X,3190.341398,18,69,0x1af69c824e0b8c0e433b744a674fcbb1ea67ce60,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.01,23881.416,1603919933,2020-10-28 21:18,burn,1603818021,2020-10-27 17:00,0.031257046000000004,6e-18,-1.0,116.43944444444445h,True,1603818021,4,54,2,0.06666666666666667,0.9,0.03333333333333333,0.012186784655328693,0.04239065308568005,0.638049039037655,40,14,2.6666666666666665,260364,0,0x1af69c824e0b8c0e433b744a674fcbb1ea67ce60,100.0,0.0,5.987330669796998579,0x1af69c824e0b8c0e433b744a674fcbb1ea67ce60,76543.0,0,0.0,31960.40414569000131450593471527099609375
12161464,2021-04-02,0xc2e6e17845844e3673bb248b7fa9e260a67e333f,116716.1956,114.2261051,228.45221030000002,Secure Pad,0x10994aa2fb8e6ba5d9fb2bc127ff228c4fe6167f,Secure Pad,SEPA,116716.1956,18,7815,0x461bfb1eafea854e21ea302bb7f75068c03d102b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,193.0,67500.0,1636887116,2021-11-14 10:51,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636887116,336,7404,75,0.042994241842610366,0.9474088291746641,0.009596928982725527,0.12640878103547146,0.12406387963139755,0.10321646663543241,4153,3251,1.277060270602706,18870303,3609.362824654789397303,0x461bfb1eafea854e21ea302bb7f75068c03d102b,12.5,28.592827933164052,4128.607413156259758616,0x461bfb1eafea854e21ea302bb7f75068c03d102b,350000.0,1.114984346190013742017299591680057346820831298828125,0.0,0
12253640,2021-04-16,0x97ac96b3b2028ea51a0821009be4fef07eac834b,2e-18,6e-13,2e-18,Wrapped Ether,0xdd43663fd99799b313a20670c4844358e1f94238,(MND) King Cobra,KCOBRA,6e-13,18,21,0xb92f9606a22bff2892d9ca6aa9f7d55af19166fe,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.05,70000.0,1618619173,2021-04-17 0:26,burn,1618619173,2021-04-17 0:26,0.069824825,2e-18,-1.0,2.714722222222222h,True,1618619173,2,17,1,0.1,0.85,0.05,0.09649493243243243,0.08424831081081081,1.0,11,6,1.5714285714285714,9472,0,0xb92f9606a22bff2892d9ca6aa9f7d55af19166fe,100.0,0.0,41.230761156352500282,0xb92f9606a22bff2892d9ca6aa9f7d55af19166fe,1000000.0,900000,0.0,35512.6190742800026782788336277008056640625
12373583,2021-05-05,0xb8b1ad5d01dd8359ad201ed928ec03427333b513,43.92696086,0.049723473,0.049723473,PETRON PAY SECURITY TOKEN,0x43789e8aeef0d30cffb57fc0870a5c785b7b93a1,PETRON PAY SECURITY TOKEN,PETRON,44.56598385,18,16374,0xbdce38f0cd95c0f52d6b10ca5e9e28cf23b597c9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.23380047,0.031448092999999996,1636862765,2021-11-14 4:06,swap,1624418032,2021-06-23 3:13,20.14043957,0.08954812699999999,-0.995553815,1169.1269444444445h,True,1624418032,25,412,12,0.0556792873051225,0.9175946547884187,0.026726057906458798,0.38390249117930075,0.6433776447248061,0.423572709885123,168,244,0.6857142857142857,4208850,0,0x6a5a40adcdc12bd56e70712e6dc138bcc0f98689,6.666666666666667,7.801112870720858,0.228827638730685590,0xbdce38f0cd95c0f52d6b10ca5e9e28cf23b597c9,49999.99999999999,0,0.0,35526.8943114400026388466358184814453125
11560454,2020-12-31,0x0e99311595cfad33084f21c350281b82649feff5,4.18e-14,2.4e-17,4.8e-17,BANKER,0x83bb7fe2f59f2ea90a6d072b4cbc2b923b0ee819,BANKER,BANK,4.18e-14,18,18,0x42353eacf692e2f9e9b943f4f3d228a521aa676f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,19.0,14000.0,1615357692,2021-03-10 6:28,burn,1615357692,2021-03-10 6:28,1.7574118980000002,2.4e-17,-1.0,1655.2730555555556h,True,1615357692,2,14,1,0.11764705882352941,0.8235294117647058,0.058823529411764705,8.126151877778595e-05,0.40161686621922965,0.9352566699471613,8,6,1.1428571428571428,5882243,0,0xf7576dc62f0c7c3306f9846d801b254538069c6f,100.0,0.0,73.291056394135983613,0x42353eacf692e2f9e9b943f4f3d228a521aa676f,99999.99999999999,0,0.0,38010.5263157899971702136099338531494140625
11058669,2020-10-15,0xf0558913e37b168043b519af9376163f396d75b8,8687.976870999999,0.12790925,0.12790925,Unicore,0x64b3a65a55d3c0ead4632a2da38a35632962c99e,Unicore,UNCO,8687.976870999999,18,1795,0x4b3a6f8a2be675d2bb58646108242f5e97966e3a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.4,97000.0,1632708445,2021-09-27 2:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632708445,12,1773,9,0.006688963210702341,0.9882943143812709,0.005016722408026756,0.09111910515184025,0.03758975233642817,0.20028677231574935,1002,771,1.2979274611398963,29965933,0.590931468107766281,0x4b3a6f8a2be675d2bb58646108242f5e97966e3a,20.0,32.73618006788123,29.421955637302341208,0x4b3a6f8a2be675d2bb58646108242f5e97966e3a,1000000.0,903000.027453595655970275402069091796875,0.0,41538.5885369399984483607113361358642578125
11338844,2020-11-27,0xc426096f5b167e53d1704319a916034f87883e84,4346.549465,4.146475247,8.292950495,SmolsToken,0x58023d8075a6ebc4451185ed5ac5e9054eed6cf8,SmolsToken,SMOLS,4346.549465,18,716,0xbd21b015cc1310a2473a63d6241447a2f4029cfd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.01,39.375,1622470691,2021-05-31 14:18,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1622470691,87,564,59,0.12253521126760564,0.7943661971830986,0.08309859154929577,0.01405066553066174,0.025639802878834033,0.07353370763522563,216,348,0.6189111747851003,7842689,0,0xc6215c2e7fac7b7d1ce00ae7f1499d87febda2c2,8.333333333333334,23.563061444148886,149.863656942473473408,0xbd21b015cc1310a2473a63d6241447a2f4029cfd,210000.0,149513.83227209257893264293670654296875,0.0,41960.4759673599983216263353824615478515625
11038705,2020-10-12,0x922a66d5ebdd40f57aabf03c61d20d37d744694f,1.04e-13,1e-17,1e-17,Western Finance,0xaef6d20f9a920c75b65c39d460eecc21005ff8b5,Western Finance,WFI,1.04e-13,18,7,0x60c24e394e0fee0b353567c4312d50b924ba0ac5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,2.5,25000.0,1602481969,2020-10-12 14:52,burn,1602481969,2020-10-12 14:52,0.077412614,1e-17,-1.0,1.0483333333333333h,True,1602481969,2,3,1,0.3333333333333333,0.5,0.16666666666666666,0.3404696132596685,0.48722375690607733,1.0,2,1,1.0,2896,0,0x60c24e394e0fee0b353567c4312d50b924ba0ac5,100.0,0.0,8.03103176532368982,0x60c24e394e0fee0b353567c4312d50b924ba0ac5,49999.99999999999,0,0.0,48263.353701870000804774463176727294921875
11997877,2021-03-08,0xba2dda035358e513f2de62f1fe73c20fe3ba316f,3701500.34,112.3781102,224.75622030000002,NEXT,0x377d552914e7a104bc22b4f3b6268ddc69615be7,NEXT,NEXT,3701500.34,18,1876,0x1a7f498b65ddf8d05c76f95953c9468f3306550c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,369.7249749,1109174.925,1636883734,2021-11-14 9:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636883734,4,1868,4,0.0021321961620469083,0.9957356076759062,0.0021321961620469083,0.06259768807172018,0.11026099911350201,0.19779770169448924,769,1099,0.6990909090909091,21610878,20250.6708827090862417,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,100.0,0.0,20250.6708827090862417,0x1a7f498b65ddf8d05c76f95953c9468f3306550c,9000000.0,2933634.6022716281004250049591064453125,0.0,0
11097088,2020-10-21,0xb23e51cceb4f3ee768906ae4dd4282fd10f0c710,4566451.0,0.282988256,0.282988256,DEEZNUTZ,0x4ccdae701a933f38f485be4b8815c23b64d58b9c,DEEZNUTZ,DNUTZ,4566451.0,0,135,0xf69469ecf3c61b16fa7fadd75a8adc68c962bdee,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.25,5000000.0,1603877855,2020-10-28 9:37,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1603877855,6,124,4,0.04477611940298507,0.9253731343283582,0.029850746268656716,0.003155792723319824,0.036784060453304006,0.027345414842282194,59,65,0.8939393939393939,626467,0.000001118033987749,0xf69469ecf3c61b16fa7fadd75a8adc68c962bdee,100.0,0.0,0.000001118033987749,0xf69469ecf3c61b16fa7fadd75a8adc68c962bdee,10000000.0,4500000,0.0,50000
11085016,2020-10-19,0xbfd68628b0e4cf7b442880a9c723cd848255f921,20507.064,0.21359692,0.21359692,YearnFinanceConnect,0x14be9bde94102e13971e8f98acecac823cb7fd30,YearnFinanceConnect,YFIC,20507.064,18,1655,0xaaa15aed63a80d793069d592bd8b80ec1304cac1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.0,37.5,1623758727,2021-06-15 12:05,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623758727,42,1579,33,0.02539298669891173,0.9546553808948005,0.01995163240628779,0.017735177584707624,0.044622046387917044,0.03422848188648174,833,746,1.1151271753681393,20177582,0,0xbce836b25b209d4d9b5f3feb739f0255296fd878,25.0,25.350316985916315,58.122426649677523674,0xaaa15aed63a80d793069d592bd8b80ec1304cac1,750000.0,250000,0.0,50000
11801719,2021-02-06,0x3d075c0b4e4a5e720bacb450755297ca628b824a,10020028.73,0.000752663,0.000752663,t.me/needforspeedtokens,0x916fdac98f6beb8c144420703b1560eaccd56558,t.me/needforspeedtokens,SPEED,10020028.73,18,8,0x8feb607792f209787d6a58e644fa9e6f207dca77,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.15,50000.0,1612667489,2021-02-07 12:11,swap,1612667489,2021-02-07 12:11,0.375416921,0.000752663,-0.997995128,18.601388888888888h,True,1612667489,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5135135135135135,0.0,5,1,2.5,2627,86.602540378443863676,0x8feb607792f209787d6a58e644fa9e6f207dca77,100.0,0.0,86.602540378443863676,0x8feb607792f209787d6a58e644fa9e6f207dca77,99999.99999999999,0,0.0,50000
12960758,2021-08-04,0x4794bf4b1becc79d8a95ea5f31307d1f068ab720,0.008839139000000001,50075.85463,0.017678277,Wrapped Ether,0xf4f2afd22c06ada3068f23a639f87e21ba300ab2,MoonLight Financial Token | moonLight.Enterprises,~moonLight,50075.85463,18,36,0x64403936bfc791266334a626d1286603b5b3da32,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,4.4,100.0,1628109486,2021-08-04 20:38,swap,1628109486,2021-08-04 20:38,5.817727539,0.008839139000000001,-0.9984806540000001,0.3288888888888889h,True,1628109486,1,34,0,0.02857142857142857,0.9714285714285714,0.0,0.0,0.3032258064516129,0.0,25,9,2.5,1085,20.976176963403029939,0x64403936bfc791266334a626d1286603b5b3da32,100.0,0.0,20.976176963403029939,0x64403936bfc791266334a626d1286603b5b3da32,50600.0,0,0.0,50000
10986880,2020-10-04,0xcf26ad0663d42439204f073dae8fce67ba2f844b,209.8169499,0.040949984,0.040949984,LARP,0x422252b656bcb93f2c3823737bf0bea0da5b02ab,LARP,LARP,209.8169499,18,3673,0xe9cd3efe6d18f5507db2c1df7a4e129938275fad,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.1,8.0,1619485874,2021-04-27 1:11,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1619485874,10,3589,9,0.002771618625277162,0.9947339246119734,0.0024944567627494456,0.0615055932044062,0.08353544071943962,0.18160969963528567,1816,1773,1.0236753100338218,5265765,2.691521704646414546,0xe9cd3efe6d18f5507db2c1df7a4e129938275fad,100.0,0.0,2.691521704646414546,0xe9cd3efe6d18f5507db2c1df7a4e129938275fad,77777.0,13779,0.0,53112.4996715000015683472156524658203125
